,000038,000156,000607,000665,000676,000681,000719,000793,000802,000892,000917,002027,002071,002095,002113,002123,002131,002143,002174,002175,002181,002238,002247,002261,002292,002315,002343,002354,002400,002445,002502,002517,002555,002558,002602,002619,002624,002654,002739,300027,300043,300052,300058,300059,300104,300113,300133,300148,300226,300242,300251,300269,300291,300295,300299,300315,300336,300343,300359,300364,300383,300392,300418,300426,300431,300467,300518,300528,300533,600037,600088,600136,600158,600229,600373,600551,600576,600633,600637,600640,600652,600661,600715,600757,600825,600831,600832,600880,600936,600959,600977,600986,600996,601019,601098,601595,601801,601811,601858,601900,601928,601929,601949,601999,603000,603103,603258,603444,603533,603888,603999
2017-12-27,-0.002001301760610692,,-0.0010412194427211923,-2.3328537187497207e-05,-0.001067119624416287,0.0009394771114861311,-0.0003572565063613976,0.0007031686588086215,0.0009919861204986417,0.0036479866856614514,-0.0022104958813122353,0.0038201336838827645,0.0035935719780756954,-0.000488507132369542,0.000627204237182968,,0.0005133619298965074,0.0016782168435308267,0.002432918201039369,-0.0005413748022833606,0.00158278653457373,0.003688804712859465,-0.0007095721234414284,0.0023663824857085253,-0.003122911581970661,-0.00249527321938459,-0.006178540011629303,-0.00041313808656714014,-0.00244925773714598,0.0001172157646344235,-0.0005945890257159382,,-0.00014646811846645807,-0.0009685640144008901,-0.0023910092257759087,-0.0002691867384259968,0.0032229630852342707,,,0.00912143751887785,-0.0022499861060133308,0.003598595654909829,-0.003569043610749021,-0.00020516686577403995,,-0.003959062271595205,0.005108474481770529,-0.0006844990786868166,0.008414691910271865,-0.0011347216614160064,0.004275490452857444,-0.007954311792095728,,-0.0017107592432518276,-0.006906220300334408,0.01379721961378992,-0.0017075853657251552,-0.00311368889834764,-0.001696442561226773,,,,0.0024765491750092907,-0.001350499810912035,,-0.004803905200777223,0.000853484814072437,0.0036237183150368227,-0.0025165033378639788,-0.0038104948124301034,-0.0038609044243090376,0.0002671198612532958,0.0014576424220361544,0.0011157677113637263,-0.003695704480468324,0.0012444353049557108,-0.0059944976840898825,0.0028393707953068377,-0.001233492649346868,-0.0016466245483669501,-0.009725915331933123,0.007444472179886995,,0.0019250793817668995,-0.002649662133074964,-0.0014010806248359918,,-0.005991427872338562,0.0026329388514793627,-0.0006689864674289178,0.004738071276948161,0.0009074375611936923,0.002733914379330593,-0.006368022761867887,0.000696093313718683,0.004383447431070629,0.0009068488995713211,0.0034921834862141664,0.004234925239130384,-0.0023030173625834803,0.00019467014818913856,0.0021084643853813553,-0.0005464668228728703,0.0013859576583395365,-0.0017348759442588203,0.00031877617783539636,-0.003491974377747559,-0.00019107483172236574,0.0018120339001001817,0.0007941810107857366,-0.00029069218222023386
2017-12-28,-0.005537269382725265,,0.0007556614910834102,-0.00015022424342265504,0.003331189120366285,-0.00891273557065294,0.0008954250864501447,-0.0033272463605666007,-0.002575428898642383,0.004331914622134365,-0.0017592620693156502,0.004423119847113965,0.004346954790343116,0.0017261805874641035,0.0038703684214819374,,-0.0452233371230858,0.0022567141291260757,0.00200728921377902,-0.0011701487527363303,0.002079616314652694,0.0009051200422179314,-0.001634659628293333,-0.0010969038070608413,0.006615421543394279,-0.002831118488279918,-0.007608585347764298,-0.004636776209942919,-0.001792524476057085,0.0004212889605319391,-0.0015004772216995435,,0.002073608591261247,-0.011549495226457592,0.004543257665264415,-0.0031368961569538797,-0.0006424162774842891,,,0.004600760156264406,-0.0017336350323811727,0.004611370247702588,-0.0035712394522297115,-0.0005062273839100972,,-9.919935841940175e-05,0.004508949520317629,-0.00038837700309683184,-0.013669354570884248,0.0010552278040526415,0.003005538870270827,-0.007880792565285923,,0.001213551689307755,0.002219282907515505,-0.0024079408483504783,-0.0009520402185118296,-0.0039029002316105666,-0.0030206807764796995,,,,0.003306457443635748,-0.0007053601584908968,,-0.00026309855176469775,0.00019819533885052996,0.001970209387852712,-0.003558729694010214,-0.004664872090487318,-0.004727424385245727,0.004778600667305231,0.0004105740648839556,0.002161871429938314,-0.0012158655751562373,0.0013982108513680013,0.005003373783922186,-0.000588732913806043,-0.0012508317909538918,-0.0008657826291973169,0.07551479650367096,0.004792848019557149,,0.001621033057622641,0.004176191040442754,-0.002800054700534857,,0.0029896715542554356,0.0008072067772158972,-0.0017303160232552566,0.005733317986268515,-1.2018551482927066e-05,0.001069157350002557,-0.011502981858942754,0.001078262832844608,0.0037075291440815186,0.0016829430787401454,0.0006384130230553966,0.0046369619420492504,-0.0050645418745874325,0.0009815088566618678,0.00036574703564728626,-0.005589658728602963,0.0022914537755773807,-0.005240146458167309,0.0011781263593120183,0.0047313095175111845,-0.0019792714431795463,-0.0037535177120608535,0.001414944526893341,0.0024797492890147182
2017-12-29,-0.0023849736946414306,,-0.0027259803705034394,0.0008360292343346381,-0.003112216154118967,0.004856200235217925,0.0006737651302268416,-0.00016879534803866322,-0.004301345960778536,0.0008010687576138383,-0.0019187397409879993,0.007446837514070711,0.005466029353216785,0.0017399021528027563,-0.004744203126552523,,0.0010888829216801664,0.004784008550450778,0.0025541491434807133,-0.0006774120712586733,0.0009122582882086735,0.00024765512575208474,-0.00014159078037376347,0.008019782126864439,0.0037870460422312685,-0.005087707204137782,0.0030706365452288498,0.002877111016317579,-0.0017279025874820592,0.0010891308417989598,-0.00198733966615933,,0.0011393345744362818,-0.009664930326880445,0.0007322350121967539,-0.00036848223253469967,0.0004927350250466147,,,0.008196701212751309,-0.009860432212472358,0.0003971081439864463,-0.0043352810933916805,-0.0007371522720877211,,-0.001579291984558732,0.006050604749275372,0.0012239054362329258,0.012011152098017092,-0.0013904201798441177,0.002391532380010139,-0.007164404303116525,,0.001857941794918118,-0.010073166036394332,0.0037936802718262744,-0.003783421478431869,-0.00018675894813607072,-0.00025935277378522954,,,,0.003727318807052544,-0.0023195793190945065,,-0.0007189689176696056,-0.0006043225998324002,0.001009627179342119,-0.0034094449861750537,-0.004437922986887199,-0.0022425385645323094,0.00227067531378355,0.0009375453507537932,-0.0001899436746078967,0.002109609572439842,0.0003766794019065109,-0.0021388790267134585,0.0036752272574934143,-0.001275574842579849,-0.001943832791092177,,0.005559416571906131,,0.0010341787392153803,-0.00036461464704253335,0.0021457213175581405,,0.005922696215714599,0.003370370592371803,0.0011225872447698502,0.002990034090339838,0.0011600727878846749,0.0010837795423712263,-0.007212431001786684,0.00034447884166745443,0.0024507915062145272,-5.625330239080992e-05,0.0028795495719454193,0.002856660840283593,-0.005342017958313527,0.0014076032057679924,0.001670290559592496,-0.001252978490295789,0.001449451551526767,-0.0022075704372678424,-0.00025328008047125015,-0.0011644654344850145,-0.004261554964958233,-0.0011954064025213507,-0.00026558713299165725,2.0209717765605722e-05
2017-12-30,-0.005071385644917851,,0.003587307793421442,8.017164008094589e-06,0.003764678064020848,0.006028026824552317,-0.0006717930832108419,-0.0033692543635522832,-0.0008726552091149276,0.0024796085565780596,-0.0009933306497084354,0.002100345202200499,0.0033398456027813194,0.001729005973692068,-0.003910411436403408,,0.0042567619281067195,-0.013679371418236299,0.003919213604386889,0.005884954544395292,0.00825998139910101,-0.0001804868770628453,-0.001784998312284507,-0.00574189310043592,0.0007371216772186395,0.0025925647307196015,-0.0027457480019585125,0.0010202419854032278,-0.005793590714416983,-0.00016705188479507747,-0.001656582387051485,,0.0015564295369764395,0.00825614189979187,0.00403830937228505,-0.0054865017180476035,0.001868592440554625,,,0.004677936998136314,-0.0012975540548711296,0.014185319175229074,-0.00487670546566203,-0.0007415654778334412,,-0.00013799527917643335,0.004881474618806595,-0.0036028106080090642,0.011190509797886198,0.0029993338573591935,0.00273918880565429,-0.009619494339083587,,0.0004520195781331092,0.0028956407775163166,0.0020411519640370687,-0.0007165131096142435,0.0010710079093629054,-0.0006774042601746111,,,,0.0011665684214992127,-0.002769984120927772,,0.0026603169279885235,0.0010068429679062603,0.00219018935646472,5.383373364348113e-05,-0.002542072223686628,-0.0032182554722531226,-0.0026638615107348355,0.000874901077210202,-2.5506729765321532e-05,4.260951690001507e-06,3.125449169096017e-05,-0.0077710519358373375,0.007138052869744024,0.0007541474394951735,0.00323904401992919,,0.0057102443235797235,,0.001388580762924814,-0.0025580714069453605,-0.001768804305242148,,0.003007238501104671,-0.0006191289292529493,-0.002576953977603619,0.0019124683908737475,0.0019689695195379024,0.0014920867496036184,-0.0052320961941061134,0.000462389913294062,0.00274378335425359,-0.0006710463336217692,0.003310282628187851,-0.0010441352040362803,-0.002273653316228136,-0.0030312583999001328,-0.00020322738041671955,0.0054718150456095705,0.002581841114780669,0.00048209728787678807,0.00024351596196973139,-0.006480671165526037,0.0005370519587952782,0.004084733070671148,0.0019977054030801077,-0.0008492647450374528
2017-12-31,-0.001525194974481525,,-0.0012914611288644792,0.0006965207219531461,-0.0014074727646363845,0.005092464330720456,-0.001510856767360426,-0.007756569714655761,0.002830071244295872,0.0046349278644778405,-0.00034327936836769674,0.0028878804606451754,0.005556590775688957,0.0013123053127724804,-0.003240352948878958,,-0.0008604183007355534,0.004207370046655353,0.005844636800173933,-0.008512470384030897,-0.001018899239607835,-0.0011848152626196672,-0.003418350787079376,-0.0048803030340942525,0.018776655896760665,-0.0019427824518689926,-0.0005597008962017894,0.0075390451673141975,-0.0011432119089705517,-0.0004893892989255074,0.0010666466252901381,,0.0026639970067563424,0.0002901760553189123,0.006658971240051794,-0.005436868096231359,0.0013075687648179915,,,0.003178839055723714,-0.0014353745792067306,0.035456304252340115,-0.006288626856341484,-0.0009395486944913711,,-0.0030599597799558327,0.006081331715562919,0.002187787209787716,-0.009274829257530443,-3.0430781213836152e-05,0.0036066063326687,-0.012664574024709819,,-0.0044061325877884664,-0.0008500491038109276,-0.000983761076707134,-0.0010833647448076228,0.0004712304871486964,-0.0014191821429776553,,,,0.003268417561473968,-0.0031640633667050977,,0.0019503911780802243,0.00595247942179582,0.005438741723649434,-0.0024887573730659534,-0.0033873029436631463,-0.005873288260207434,0.0006450694812570987,0.0005727705414651449,-0.0047689961346956125,0.0010053673049800413,0.0003386389453812335,0.013449825610117747,0.00223684610206969,-0.007796054779479937,-0.0016093911461549705,,0.0067105292811840194,,0.002360724965708639,-0.0007953988547970411,-0.0012078408343271874,,0.001757701265391616,-0.0033080794034560847,-0.0014064637775250844,-0.0008045989093636823,0.0009596053209700027,-0.0004878861082097493,-0.003951967219565118,6.025126460405632e-05,0.003592023459857245,-0.0009008363880984271,0.004453707025507604,0.00012979647775551386,0.0004285040153558662,-0.0008958849141102725,-0.00038502860872427155,-0.003388038168664649,0.0015187412016958513,-0.0023299441155614927,-0.0006917126865420926,0.010625480547074743,0.0022521345527693197,0.00010295687514302843,0.00026184107622244634,-0.001476633683360248
2018-01-03,-0.001786939635453533,,-0.005832004685288963,0.003945254550724769,-0.0010612453077254883,0.001790483851893637,0.0014927003118494378,0.00026210752406243546,0.00785878723269368,0.00453379448079644,-0.002430232278478415,0.00391622395530395,-0.004044926767439657,0.0001642945806509533,0.0030688073678963733,,-0.001575629509309289,0.005955412174353018,0.003493524196929635,0.0005899449038127099,0.008100682542469298,-0.0017456089674109706,-0.0021201684392239575,0.00031204414377620723,-0.0016017896316470365,-0.002369647001554018,-0.004515753520725368,-0.0017837739120783803,0.038226443060348926,0.0015802894348031326,-0.0006238512219062828,,0.0040804024270227265,-0.0007678966444310065,0.008060354331685414,-0.003047866989745538,-0.0012952397872805705,,,0.0041494326260194106,-0.0013683534064860264,0.004469788229950641,-0.0027929230900618773,-0.001900826837766848,,-0.0024458709927942255,0.0022986696440695526,0.0017428298842555737,-0.0012889177383540208,0.0008154583548130452,0.003351776885607147,-0.009066467538467828,,-8.765178240914459e-05,-0.0040269134244300285,-0.0003398328696973906,-0.001730018925843914,-0.0008541562596814333,-0.0017155538720488464,,,,0.0043151551754619785,-0.004590430369349475,,0.0009983963384179299,0.0002841890872825705,0.000598186107811188,-0.003815362525102273,-0.002589254057778021,-0.003238098608414883,0.0046601194097962585,0.0009927856775281865,-1.2137067542558307e-05,-0.009160571956800386,0.0006630248679770254,-0.00011953020581074612,0.0024986346172998185,-0.0005279919380732235,0.0020136408390751,,0.006336489731348615,,0.0015044849499310838,0.002664599207649767,-0.001209947498734433,,0.0011792909909277367,7.200583745111071e-05,-0.0026290069392251453,0.0022692165470037558,0.0008133695525986106,-0.0009589617896144079,-0.0028967164495665447,0.0009948394052127368,0.0024347790695123613,-0.00020982461065595186,-0.002185269982571471,-0.00365436913830419,-0.000752474941373026,0.0005023773473125923,0.0006916470414617131,0.00587818687635663,0.0013530301893890544,-0.002095815813522021,-0.0014909486991017868,0.0004974641415453238,-0.0005186391390134026,0.002609892646464859,0.0013353130576412566,-0.001099033249724934
2018-01-04,-0.0031133892387772057,,-0.004220417992848191,-0.0008091207458873836,0.0044698868375667635,0.00023230355419125105,-0.00013709939127949617,0.0005200965375966086,0.0032848949759069442,0.002018909734923731,-0.0017926014288552965,0.0038270444093452074,-0.002316096336223262,0.00046561793065821443,-0.0003387959427894208,,0.004445065701568122,0.004767147034714368,0.0016537454327025347,0.005598847525093165,0.0018825436746842652,-0.004427286176029103,0.0001753110640023215,-0.012656049559350692,-0.0023338000382954194,0.0001076024549385773,-0.004786325379846984,-0.010042936583062722,0.03166657322610252,-0.0037916206708809084,-0.002167272849101406,,-0.011894753137592098,0.004118342451498526,0.003622273673556273,0.005303063710199234,0.0005809521980839043,,,0.0036704742958003442,-0.0011750261339049562,-0.02946564765660167,0.0021422545074509056,-0.0050579295371090335,,-0.0027092093837396587,-0.001532341642682088,0.0007825693283940545,-0.004329593758467758,0.00701454328037051,0.0027596545396925427,0.012525299336064735,,-0.0007953327980269342,0.029681390881158863,0.002203482326125094,-0.003174524289317186,-0.002349480517998893,-0.0015019874600092692,,,,0.0060059174209275805,-0.0021046901746331554,,-0.00348192367964107,-0.0010400921980659905,-0.004293478024905359,-0.0017579672450470012,-0.0033819423312530664,-0.0010542075325700342,0.005272522521452753,0.0024245702950245157,-0.0010204336034345806,-0.0038980665579459828,0.0007999680801485164,-0.0003831285403519298,0.0029909999492505855,-5.393330909847136e-05,0.0005086171485803484,,0.006186124868096914,,0.0020511566675069978,0.01691220824888516,-0.0015578195710388815,,0.0011105135092572217,-0.0002982591130049623,,-0.005003448909070282,-0.001343626299845956,-0.001962270264875059,0.000652502107570756,-0.00043833145717300163,-0.005978249686698148,-0.000755769084208058,0.000795361083884185,0.0024678639087365797,-0.0002022473799515479,-0.001217312947839764,0.00042136182427409845,0.005098956096355585,0.0013839528407902893,-0.00230556472100833,0.0007667192697174878,0.00473185442873429,0.0004379570765877824,0.015087387468665687,-0.0017152755107573405,-0.0016366352885689296
2018-01-05,0.0003134186959345526,,-0.00012314212012054103,0.001689867361349434,4.5158409240579105e-05,-0.0012445702735244379,0.00016055118404680404,-0.0019148790076253556,-0.0005042520267436218,0.0035321460373924744,-0.0024526994280889727,0.0023173559363419086,-0.0036237817520669395,0.0010632231111794717,0.00117781757024083,,-0.0016881495318075705,0.0034881018675992914,0.003084105350886641,0.0009639006803071132,-0.000208778181724001,-0.0017245887172154398,-0.00252781101770444,0.0017502074446724906,-0.0018277285192449355,-0.0022064168948377105,0.0066919924516798766,-0.0031945125952335326,-0.0005870978677042856,0.0007988789697756383,-0.000961937774255676,,0.005991531063111855,-0.004758066155704474,0.003395350358328992,-0.003960274095308038,4.653812453343323e-05,,,0.004378772020263865,0.0005026304029947127,-0.014212769535220875,-0.0017227942964390894,-0.001981003180102628,,-0.0024390423999662834,0.0008657668339118187,-0.0008144771642720242,0.007365122934310353,-0.0008402246543133774,0.002513953081226478,-0.00648641583767345,,-0.0029628060523087386,0.000263065035145134,-0.000970773147172827,-0.0018039817514504592,-0.001074999189871697,-0.0013842157739734694,,,,0.003994631093185399,0.0015734450209298723,,0.002533571751494359,-0.00012643917901203938,0.006430295576171608,-0.0011413310627746307,-0.0030375431405897674,0.0011700552679184905,0.00010790080891362068,0.001104182937539831,-0.0017374830918066503,-0.003734929149180985,0.0009518452970682721,-0.00409120389999355,0.003576832502541029,-0.0041501127404286325,-0.0022723666976184006,,0.007771244209846848,,0.0015010396952611137,-7.528023539113068e-07,-0.0014678005761172325,,-0.0010242663996743206,-0.0011761429787997663,,0.0015228072837816823,-0.0005729344838098436,-0.00244755326954396,-0.002301194956057426,-0.0003442938070219772,0.010120564471342582,0.00029310552374916285,-0.0009296297856904481,-0.0008213851562910044,-0.0002715514996352568,-1.9932495710992313e-05,-0.0010141476785974607,0.005579096367982671,0.0008778032885074457,-0.0017076607379694349,0.005415079273021239,0.0012030766951482282,1.0514861054948684e-05,0.005225383725841266,0.0013150016688554837,0.0009936217276102373
2018-01-06,-0.0013959207135516181,,-0.0008974429450517252,0.0017688611652994018,-0.0007361829792699539,-0.0008348798315420252,0.001468688337680502,-0.0011099960066868727,-0.006416478399930705,0.0024471189507457593,-0.0010753160951233105,0.0005843255592017785,0.0018926960344029483,-0.0010776141958436678,-0.0034097001338179835,,-0.0016133299966258569,0.00403766928360103,0.003060062437114424,0.003280965250611921,0.0023494551015130535,-0.0013182974419257624,-0.004020328823401376,-3.646082476621477e-05,-0.0019097721391988448,-0.006737227407600087,-0.00303212242304673,-0.0018941189960824843,-0.0031365516971977353,0.0010144690678609593,-0.00026024805780223504,,-0.0028494989403356342,-0.0013577897578947603,0.0036940198393823685,-0.0017419260129940166,-0.000761800606479808,,,0.003966506703456574,0.0003156035905290601,-0.0009657813777043333,-0.0060300765395420435,-0.0024670274512146356,,-0.0034337674504462466,-0.0012111700335176046,0.0035568944269902835,-0.002114884576663492,-0.0035941794727253466,0.0005811170953252962,-0.0015840835346439086,,-0.0026428496426537775,-0.007146970791303914,-0.0020146703960607086,-0.0014579714078255955,-0.0016366926462624818,-0.0015176334160408608,,,,0.001362366835182408,0.00015383081368860042,,-0.0020210918700739344,0.00020708549688892424,0.001287160865806959,-0.0017310577815194054,5.672350329343639e-05,-0.0023189014069749945,-0.004613111141171048,0.0004720643276734282,-0.00045703951302137355,-4.3609040448443215e-06,0.002496646583546953,-0.0021883360509637483,0.0048407096102825635,0.0037605012111595966,-0.0017659662132133082,,0.005300507978283245,,0.0013593034358739594,-9.51632845124704e-05,-0.001288394688709184,,0.0006416978804009631,-0.0002766653131160078,,0.00018503459836344055,3.6775376702419434e-05,-0.004039689990010355,-0.004663441709729577,-0.00035423323753027385,0.005543316694360428,-0.00022950538457229756,-0.002490171420942198,0.004092271117581285,0.0005486740461738936,0.00014283649111619098,0.0037174192247540704,-0.004265411996384176,0.0012891642832146672,-0.0015880834959916337,0.005778181909397073,-0.0030351920565147763,0.0004681348688658536,0.002490832222635454,-0.004773693725638745,0.000881158555298583
2018-01-07,-0.0069908893894389205,,-0.0006119368655912312,0.0025863555226355557,-0.0010120424033388013,0.0002844917985463105,0.0013781913639139024,0.001407266475293013,-0.0012057583155034744,0.0007902080621454799,-0.002041368904468104,0.001919050429387762,-0.009479345157663263,0.03031219781058282,-0.008539593727283577,,2.026600222426343e-05,0.002409904461465739,0.0013036789458330885,0.004049463488926992,0.00537025350562428,-0.0016187753077966244,0.0008424736217123936,0.000423497486352914,-0.0027444327481846533,0.01406518420284073,-0.0017804912464669024,-0.002019250884588647,-0.00017062502053399615,0.0013677889008320708,-0.0035201861141477137,,0.0012454846497918313,-0.00015769344645646423,0.002921208058714115,0.005816849436936353,-0.0003941288322365355,,,-0.002084884756598283,-9.878626407752229e-05,-0.003710462365085378,-0.0016464649022832724,0.003987321927933865,,-0.002693129365044614,-0.0010410327703809256,-0.0011581192459258634,0.02594396158212117,-0.0032512836587632833,-0.006468815261194461,0.00010350560043344715,,-0.004001859044212443,-0.0006557698651228749,0.0011797075174672673,-0.005684810169495637,-0.002515914807191518,-0.002808854569184925,,,,0.004632355010279129,-0.002534530970837045,0.003752178766006521,-0.0042292272850309055,-0.004644088534738196,-0.003052711192925766,0.005554544415222098,-0.001572087141976757,-0.0018365137084984254,0.00389179909677273,0.0020376346772040628,-0.002451102203740003,0.002747306665553041,0.0016520063318988722,0.007493065934686072,0.004021300627772228,0.0003845710700301761,0.0003128493155953975,,0.002778031273284493,,0.001032089262830461,-0.002338761403318041,0.0026239802030723846,,0.00020329661138269897,0.00506307956960841,,-0.005236744293494499,-0.002167400585244398,0.0035457792662515614,-0.004106669595185976,-0.0002616886043411866,0.004162556552244922,-0.00040957072124877945,-0.0016109939506564865,0.005694506492536941,0.0006109416866588532,0.0013125756755964502,0.002785504639573896,-0.0016668021283099295,0.001323032035576801,-0.0012203771612565998,0.0064615604282724564,0.004141403360342069,-0.0004343952528753841,-0.0018097258268691616,0.0002180522931980169,0.001135945485706118
2018-01-10,-0.004549675364446051,,-0.0005625085677224659,0.0025262158390493075,-0.0011333223424812142,-0.0017710030515318178,-0.000318167556835016,-0.0013736559573423095,-0.00322467450482491,0.0037048140798496445,-0.002199333210784359,0.017066184192699493,-0.012624324609395204,0.007181941683246831,-0.0007925465772753789,,-0.002780863165426765,-6.670534565639968e-05,0.0009133066102116085,-0.0006554249231020673,-0.0009899426036760102,-0.0015567477349873252,-0.002984502235266958,-0.0019742947673147397,-0.0030611108171410225,0.0017841819199706493,-0.0008220466918759938,-0.0034364223344060495,-0.0024695626772214653,0.0001265343667545796,0.0003460988898895585,,0.0025363796471988987,-0.002550977204976666,0.0023901340320278495,-0.004097659986296452,-0.0009400717053842292,,,0.0026057387840782292,-0.00034714456772154097,-0.0058748206605948716,-0.003175393358422386,0.006248825318764063,,-0.003187353163870461,0.0003314787582328761,-0.002941698572507987,0.0335094806430315,-0.0015947240904418914,0.004137610801591045,-0.0010353887284673734,,-0.0018156040094941819,-0.007724200424248562,0.0019857787906166664,0.00012187835357045044,0.013546706008542056,-0.0023526019956332457,,,,0.003627640145506423,-0.000943706353001236,0.0010375773528815565,0.0018675691188157239,-0.0007389001627744084,0.003832625576240787,-0.004476355348717801,0.0013658994876487676,-0.003361398716934071,0.004698458337003299,0.002696502656092163,-0.0015743091986316607,-0.002390931414932698,0.0019423075509225755,-0.00659356035290109,0.0035089390829359853,-0.009169397010968977,-0.0025923490917086982,,0.0021470023704645955,,0.0014793497932791867,-0.0006480841714926799,0.0007578007468569414,,-0.0014108032305620278,-0.00014735281491303555,,0.001676101055843798,-0.0009138595861606133,0.004478276600944177,-0.003109147278590802,0.000290711721174964,0.00875178658980522,-0.00017327862269018703,-0.0017489644291820636,-0.0015499072510706386,0.0003503302421745129,-0.00040921746143284226,0.0016946000836157173,-0.0033024258375807147,0.00017828618005905723,-0.0012239769425925729,0.0049430044048017615,-0.00897790273801689,-0.004267198030490624,-0.0016565285516229856,0.00212512477870655,0.0011379491851402537
2018-01-11,-0.0030467735717477694,,-0.0014631700367340357,-0.013054066476748437,-0.0007853828515759549,-0.001402678147223494,0.002518846140596009,0.003075574262069279,-0.0008100102285072935,0.004160208897848976,5.030551332030255e-05,0.004318288643005672,-0.007639860926035608,0.023532510953938185,-0.00941805263232973,,0.0001141872304146808,-0.004262367066729179,-0.0008311470566199233,0.002241059478348816,0.00750511945313964,-0.0008910113728871954,0.0004841116002238365,-0.004506469824012333,-0.007375122280276169,0.0010228280924523773,-7.027277199696315e-05,-0.0003578600050069573,-0.002278950255626521,0.0046011174061934,-0.0021075588274815037,,-0.02691406252942715,0.005947717160239745,-0.005526881035005907,0.01145677988775508,-0.0028081367447370534,,,0.0025905668428547217,-0.0009239716372380674,0.005310254053333499,0.007195462751715918,0.02024536047072334,,-0.002288338011653496,-0.015067637356565949,0.00037572391786109497,0.035037048288302335,-0.003913629348067794,0.008188018606189498,0.0037245823583344625,,-0.004178186913780697,-0.007068966973883144,0.006765850297975455,-0.006203382261386453,0.0038104798292233357,-0.0020108553417672475,,,,-0.0003012885925338382,-0.003954695166932952,-0.00917719216728918,-0.0018446950763670268,-0.006472261237308084,0.0007351897126250417,-0.005819370592239756,-0.0017959211071707471,-0.001086076660822837,-0.001375611368688754,0.002705067488243861,0.005724762517005562,0.005683996417435429,0.0029966609214321285,0.0037585790207527846,0.005582492332947643,0.017581374932989696,0.002915736717031909,,0.0010850081212204544,,0.0015860757183376252,0.000588006181289403,0.005821090938143776,,0.0015348107032196335,0.0036756097687119012,,0.002266256077624642,-0.0007420719726695057,-0.00022745102424038952,-0.00017035598737491562,0.0008311541116943888,0.0038959672752320877,4.331160516925182e-05,0.004011961636393411,0.004027478597177489,0.00030349747640007576,0.0009339120098852632,0.005459725152964971,0.01681999359077871,0.002640951792437383,0.00023415188780694313,0.004223570079699187,0.00602876324859126,-0.002429336589796889,-0.000640892605166851,0.003938750696074306,0.0007844151947784411
2018-01-12,-0.003148536258273003,,-0.001040786668504011,7.442950962681865e-05,-0.001533802769438551,0.0021882886552859982,0.0006034703529905793,-0.0050067176878852175,0.0019152829983934924,0.0027727787749677203,-0.003002501001009417,0.003430292476771496,0.011551746342856852,0.00989397198614779,-0.0024482118895940773,,-0.004503932369084652,0.00041339592869463475,0.0021518398371462937,-0.00013366914741980694,-0.012691583975369633,-0.003626107139094157,-0.004876021022352189,-0.005780044095104399,-0.001252536634801596,-0.004597785027432282,-0.0005624742184538299,-0.0036657586187473336,-0.03008813862058749,-0.0029047979328422876,-0.0019959838802645837,,-0.00979474975666858,-0.00459823070301679,-0.0014452416498911336,-0.0014852347975215165,-0.002231096032261081,,,0.00652624253750351,-0.0009118336282372017,-0.0007550454616417738,0.03557089610375329,0.003784560296489147,,0.0061572106436279545,0.002141864975174868,0.008214827855668475,-0.00622155908024179,-0.004256730765925864,0.0141791939897962,-0.0017647211137779418,,0.0007739833215294244,-0.0019301020492744274,0.0004928264519545734,0.004995456502623293,0.002021192485381515,-0.0023110899976306457,,,,0.0029883061272184632,0.0014436709833134396,-0.0024679939686073635,-0.0016260481538701481,0.0025699439751531127,0.008598262215825422,-0.0009605576539986199,-0.00352720751663841,-0.0023249245691868165,-0.006870994983045255,0.000539964532665732,-0.006439858990817931,-0.0006289742094419892,0.0021342384762958037,-0.002886656666905539,0.0015286586428568082,0.0030068430544422354,-0.007058449788611842,,0.0017676962353215648,,0.0006014562830240665,-0.001234142793489234,-0.001076784510882342,,-0.002058820209778086,-0.00034042296389556726,,0.0031246614197130377,-0.0017189214854001537,0.00045875332914685404,-0.0032684075251412778,-0.0013853040076363316,0.009272161242516423,-0.0013203750728793713,-0.0012983624723344454,0.0033601987200371775,-0.0001475856859960341,-0.0004442593245793934,0.0014562691269439454,0.0075356758953150586,0.0005289291063638986,-0.002840879164914138,0.013974573681157124,0.0040348924834230915,-0.003484870987272508,0.0013917290608346196,-0.0005571309413252214,0.0029049551889445036
