,000038,000156,000607,000665,000676,000681,000719,000793,000802,000892,000917,002027,002071,002095,002113,002123,002131,002143,002174,002175,002181,002238,002247,002261,002292,002315,002343,002354,002400,002445,002502,002517,002555,002558,002602,002619,002624,002654,002739,300027,300043,300052,300058,300059,300104,300113,300133,300148,300226,300242,300251,300269,300291,300295,300299,300315,300336,300343,300359,300364,300383,300392,300418,300426,300431,300467,300518,300528,300533,600037,600088,600136,600158,600229,600373,600551,600576,600633,600637,600640,600652,600661,600715,600757,600825,600831,600832,600880,600936,600959,600977,600986,600996,601019,601098,601595,601801,601811,601858,601900,601928,601929,601949,601999,603000,603103,603258,603444,603533,603888,603999
2017-12-09,,0.008179360299077988,0.008040078827610205,0.0037967835274996696,-0.004811551742466992,-0.006679420715599098,0.015804932982928534,-0.015931322640748674,0.019048847117931894,0.007325900968756219,0.015031105600190282,-0.007339024269939564,,0.012192295504347103,-0.002868801398182158,,-0.009133449357047595,-0.0012202635126246008,0.002263612720504268,0.0023255181269448877,0.0027546525450487646,0.0008038328729176583,0.00870703349742959,-0.02397314554434864,-0.025883291876915706,-0.003361186465286177,-0.001431994791481487,-0.00985231143373395,-0.006348583483959678,0.02118448809912655,0.026617839761551267,0.005189486555910307,-0.04789886982978505,-0.017358329289244596,0.020243262801658758,,0.0024762215840028715,,,-0.013398669971223312,0.0032510378418615683,-0.01879089301188464,0.004803832872917573,0.004803832872917573,,-0.028210011642524437,-0.020359261255693758,-0.004023405462517408,0.0010251554100295687,-0.029678925747771964,0.012496140565225272,0.005598745432535999,0.027428267262057843,-0.02396951392163065,-0.01797521040726458,-0.005685677616592849,-0.008698276831723788,0.006419341758216408,0.0018394059954472807,-0.015730048030573297,,,-0.0210502760836844,0.014388497409658772,,-0.005136524979965131,0.00600359292090802,-0.0069793564436574735,-0.0077710174264836755,0.006362679326541858,-0.0012798173171965,-0.06464061157152687,0.005783264802398453,-0.0017751144955034564,-0.014963608987547537,0.0056607309020520885,0.004803832872917573,0.017426553770533263,0.0030328765565066445,-0.011027301691726242,-0.009594072886244656,0.06566252399421815,,0.00920265985238962,-0.001637390959610613,0.004803832872917573,,0.02555854985404971,0.006294145838640344,0.009693808423039935,0.0002166769096148026,0.03170966246933003,0.0037632501465908524,,0.0018862544629977395,0.0005211776266649875,0.02770459623169622,-0.0027776682643075703,0.012563289710938917,0.0039274086836099675,0.014583783973162082,0.0014140023644429191,0.010567521633724495,,-0.001369006633255291,0.006336987338229921,-0.006841891920217656,-4.373795547845012e-05,-0.02140536417259116,-0.006775985158513408,0.0061570128458540655
2017-12-10,,-0.02449772869956325,0.005423050485981632,0.004616598873078531,-0.011530227992508225,-0.022492822480323728,-0.001784994724450411,0.05617439327836891,0.04691000228010997,0.012939788160966432,-0.011408111747771357,0.003698188684848119,,-0.01572668335086274,0.0021085620700632725,,-0.022155884883903153,0.009895191248445033,0.0010087890258799193,0.010502192942403149,0.014659984976277808,0.006673212424056416,0.04937278208684456,-0.017854528167940982,0.02978976673489947,-0.020115049810322812,0.015002021098572012,-0.010746581166782794,-0.011482115655177736,0.01901575219172286,0.0009830359879750908,-0.0002488474422398246,-0.022754054417919133,0.008697894901894968,0.010573022189433833,,-0.006325413751687513,,,0.01671337306662684,-0.037718975300402656,0.01955630128268932,-0.07569586785746552,-0.02204631685585378,,0.018365355445481527,0.0033290518429174177,0.015441108435583497,-0.013088848553530149,-0.016619960266706625,-0.011912581131846508,-0.01267503042821027,0.008748771296715347,-0.016030909677655858,-0.017086160732907064,-0.02392266933620009,-0.020925634632261055,0.017519824679530047,-0.0338317210859995,-0.02311891204867704,,,0.016239439417337666,-0.00754823030890063,,-0.001358916089999638,0.015315330326463063,-0.013493304198874016,-0.0022880419323624,0.0019273808487280455,0.001411154244897607,0.06745964172334323,0.007907110835707089,0.024660392934176573,0.029168889080861765,-0.008115394056660761,-0.005714067566618533,0.032641350905962055,-0.008124001268086448,0.0093407189111309,-0.028439349376932238,0.014748736524387126,,0.005034540949838507,0.006988899808928362,0.006824621521509401,,-0.012861488301210523,-0.002631865028611239,-0.003967892140185801,-0.002378134504143349,-0.009487500295818484,-0.0009949602667064864,,-0.004500964899722768,-0.004254368868857061,0.004586507394984977,-0.0008572915628613509,-0.007348224623459781,4.670639996021825e-05,-0.002657086981799329,0.013312012522409225,0.02530936160530873,,-0.027652199249256035,0.028194429323802526,-0.00623236336748164,-0.021119491189705596,0.0003199304436761509,-0.013830559987766337,0.0004971568504106086
2017-12-13,-0.005555524644077761,,-0.01722099704120556,0.0025695945624831257,-0.0007047942121002262,-0.015733494935280683,-0.004043826859300507,-0.0449549708192251,-0.016830680885119118,-0.015746216610470806,-0.0014364523007064835,-0.009963110827365035,,0.0027153671572354415,-0.0011054761632787909,,-0.021725123324671726,-0.005356276014580527,-0.011558152267167112,-0.010695711559965751,-0.006580485222517279,0.00046047505261043696,0.007376577596660772,-0.027319752480681848,-0.0011848419947484423,-0.011595396670177158,0.006161431297177205,-0.007754535089377474,-0.014564183513544006,-0.018352679400700792,-0.01868657913987446,-0.03853884881486774,-0.0022798699758072496,-0.024348539645783582,-0.002752198762084138,,-0.009800189171906016,,,-0.023441945627173305,0.0024621831768763657,0.004187350098432609,-0.01796843883269303,0.004626869085195499,,0.0002993406665322846,0.012560102393522642,0.014781995446403812,0.005221629964748023,-0.011927238653561784,-0.04016525969356093,0.034312471746089805,0.0017931376817825785,-0.0031728743756562093,0.002573287233761778,-0.00701247030766364,-0.008029044893299142,-0.0042492973778545445,-0.004432663543264237,-0.0074206023896601445,,,-0.0045316527643280554,0.009304288440034301,,-0.031145609310477,0.010704288440034255,0.010615763849870445,0.016916074963833884,-0.00042714915870200633,-0.0068107076749618104,-0.024900257014511155,0.007073291401534714,-0.008067590666404703,-0.01010988847853646,0.005985587825460017,-0.0012490179027457391,0.013844165740647708,-0.0028121457625125933,-0.0012426393114850758,-0.00791407039167652,-0.01738862494579245,,0.004075337184495185,0.010580884184715082,-0.001956635405159224,,-0.006886187750442023,0.021170752779943194,0.011664536887239181,0.007425093809161738,-0.019664321425436573,0.027480322374286575,,-0.00023233338358318034,0.0195074735031864,-0.005974276243629517,0.015742857646877162,0.08890981112247998,0.004469319662157346,-0.008226575757496668,-0.007282742276689373,0.08873610662185245,,-0.006053186026075248,0.04378782987022726,0.0235791218262609,0.008486377656437446,0.08930428844003414,0.01433665788327975,0.011282310418056246
2017-12-14,-0.015662597805956798,,-0.007195920604609256,0.0015401084460358273,0.0003881599142268764,0.003531771607151112,-0.002329489754584308,-0.02789218800302888,-0.015051340337423651,-0.015260235075365162,0.002995248555240573,-0.007790948336507877,,-0.011980311246703974,-0.00968875264898673,,-0.0035700118383338213,-0.0022810249199997417,0.011035145131404816,0.01383240451854352,0.0075824045185434305,-0.0034506947793503705,0.009801339429786119,-0.013223837354018355,-0.01866254837513078,-0.006375272203653881,0.0058965377020218715,0.0017173018792471595,0.003698909372912273,0.0075824045185434305,0.0018286645875884317,-0.09245793432776558,0.021819027002588552,-0.0023046011311741244,-0.009346959170890262,,-0.008820816477579572,,,0.018145784800233555,-0.0037812318450929786,-0.009177372017769431,0.009413906350045223,0.0020224362897904294,,0.011388821049266664,0.01894604088217972,-0.00483995572990384,0.014729188465767123,0.0038832676504793905,0.03794677698817895,-0.0018146197571025533,-0.0056334545122936055,-0.00041759548145649337,0.029010975947114825,0.0075824045185434305,-0.0012828437084068936,0.001977920931673912,-0.0007163506681785682,0.011934961645855828,,,0.014651207534566151,0.017121355233964717,,0.01781204961248919,0.022268129993381888,-0.0004432776644422371,0.006780319096445994,0.002891239545908659,-0.0009315273700014172,-0.013310967239381705,-0.003086848633736026,-0.001591907408062111,-0.00822555801073055,-0.004507405498727776,0.0008979125399337104,0.008247740513220728,0.004573980932502473,-0.013153381434633741,0.021452030038654337,-0.010649858660212053,,0.0017599882157777772,0.0011721481082870144,0.0001566619442859435,,0.0018898048980501925,-0.004182301363809521,-0.0033531969395367454,-0.011534273134719532,-0.010517142992768881,-0.0036535505376362873,,0.008322049488957615,-0.0041446743727146925,0.0010034571501223513,0.00227937421551324,-0.018426564091322123,0.001431262163534619,-0.0035013393238210845,0.004181043974325816,0.021794290823452918,,-0.0016597396589057055,-0.004258284394266108,-0.014203419353810184,-0.014108731368419846,-0.00010642406580745837,-0.015575490218298703,0.04521681312069388
2017-12-15,-0.016066414377325706,,-0.0060695874695040775,0.005794647586220447,-0.013931906310083621,-0.011436474437814599,-0.004953532593716189,-0.015367135514567011,0.0067374300743556735,-0.0068055182054347985,0.004421963989789503,0.034463250200880126,,0.01759238436148196,0.004656833151468314,,-0.028199913284040447,-0.01170177137755007,-0.03951044768455774,-0.005676212728303259,-0.01145210113070615,0.0007390670267774097,-0.022687053644165865,0.018485525412302098,-0.01838702584775792,-0.02766776098548568,0.00663985994582577,0.0012165482237113164,0.01788752754024252,-0.012489340555923831,-0.00477329117320781,-0.014333445231344711,-0.0471570350332343,-0.036507057750055485,-0.018904108451293408,,0.002422427893342181,,,0.005695801612958337,-0.012686993052426761,-0.005141557166473669,-0.0020903065432395273,0.023344683031028483,,-0.0261959868916782,-0.0009759545107025213,-0.01191864407327765,0.01324991762511021,-0.0069276732780849185,0.01024344461955962,-0.01651754530876618,-0.004045777945694438,-0.01854270574907399,-0.03154744294735942,-0.00022860887623186825,0.0022249861739069166,-0.00779261484470533,-0.005218820384427388,,,,-0.014082377985804181,0.03574143615254321,,-0.007749686663552399,0.00314049872630196,0.09092070379263192,0.004042794629633093,-0.00233300721289234,0.018700123693649734,0.012672134384800682,-0.006461744332248993,0.014406603006686551,-0.0010745448361508102,-0.0015357879357044846,-0.010748815823025736,-9.441016453943032e-05,-0.0021609171818354703,-0.02033188255147123,-0.024450800419800328,0.0350056379375745,,0.005238367630544746,-0.014241630480256735,0.0043127899203548314,,-0.00940292080283734,0.015894698244781697,-0.002031913431830127,0.02487127274554974,-0.004794625871961698,0.026754103990551052,,-0.0034901344022460565,0.0903813294668499,-0.011295068390349126,0.005829371657177836,-0.017690213620516884,0.03126905090361704,-0.004421600753024025,-0.005989951519560962,-0.029785086407932787,,-0.0028730700565688235,0.04724195937145468,0.017573239799421225,0.06157028088968742,0.0019917920503987573,0.006976389541990202,-0.00940292080283734
2017-12-16,-0.009643387476780002,,0.0017926976380027715,0.0011362033176733743,0.0069771147613918024,-0.011474337190713824,-0.001529561498209733,-0.003851820634422505,0.009650941796516679,0.002920200090966182,0.024693633911032034,-0.002002817785419569,,-0.0088518206344225,0.058406411601279455,,-0.008683238258943475,0.008973064158204223,-0.01593829513553113,-0.0023765731096700615,-0.0027984325440734517,0.005188340008147761,0.011602928804620199,-0.004851820634422484,-0.008338570983097569,0.0011946909934844466,-0.018425227836638605,-0.006603134119536178,0.0065333786065643286,-0.0040778268263729645,-0.0013955994362656707,-0.004401370183971963,0.028347374536603683,0.07432706499607593,0.013733311260061852,,-0.002154787371012133,,,-0.00599598539414786,0.003385411655528063,0.0029275287290852553,-0.003036938601754646,-0.003305030224523058,,0.0028616779881670794,0.0016477151130241535,0.03171816675523715,-0.004051180122012526,0.01366669788409608,0.001891917323188162,0.009479389556660296,0.0031410745698403813,0.007085238508279571,0.03686450832862872,0.006057270274668355,0.00487408564320788,0.024890944638889495,0.0013981793655775685,,,,-0.037762022797092884,-0.013892503708254716,,-0.036211424513110255,-0.008091767270595568,-0.028381232399128386,-0.002277563208679859,0.00840870978679436,-0.0018146148637314496,0.002347603411653804,3.576489832423507e-05,-0.012603758618918673,-0.006031761637372311,0.013361535826982622,0.014016103893879361,-0.0035342975777690206,-0.006649304157490257,0.00481668765287025,0.006259290476688636,-0.021473390019810953,,-0.001965817748419531,-0.004851820634422484,6.822856606941534e-05,,0.0008733702052720503,-0.009205957064030518,-0.007290845024666335,-0.004202048054825357,0.0006527665215408643,-0.017812937284472235,,0.015721287374394648,-0.004851820634422484,-0.0020082187386879476,0.002650054834444706,-0.001137800207310049,-0.01589685037104092,0.0001048088575228874,0.001950900454012896,-0.02825884274105455,,-0.0011446843971656788,-0.024783092112085774,-0.012487739999113992,-0.035932261028459284,0.016328891398024514,-0.0018832031619882054,-0.008737830997116702
2017-12-17,0.0027654555506167328,,0.004205874026744563,-0.0013929001363860343,-0.0001510364844504817,-0.005293999037485028,0.01141851582072523,0.0016457279022419405,-0.029128807297072026,0.00422284230454914,-0.01176029212629473,-0.007345281088767036,-0.006362962817647214,-0.006484695890832407,0.030959527387190634,,0.019577795834309825,0.0009880522445663894,0.04467265613096391,-0.0036415773850631914,0.002900620550577191,-0.005357209518190537,-0.009552786607530787,0.004282625887977131,-0.0031465407108803665,0.005137381879332806,-0.0011672412123278648,-0.0038365091589425493,0.011416444990032146,-0.0112122571135156,-0.0016047529601793285,-0.015449738540365401,-0.024385203191980176,-0.0062583245670277355,0.003249186244958879,-0.007345281088767036,-0.012127110138378623,,,0.012127800239984386,-0.013881228801185343,-0.004538263544907446,0.008959066737320056,-0.0034842772277631196,,0.0024961623229333325,0.02494254178946171,-0.004912191064436187,0.016921385577899538,-0.012193765937251782,0.04911404905477362,0.002073871187528036,,0.00445096556002666,-0.013066104887394119,0.003446085817707875,0.003162599821915909,-0.0018808002144500742,-9.890427717280329e-05,,,,0.0018914714634935999,-0.006838438716744836,,0.0009614281764086952,0.0010677208232789462,-0.007345281088767036,-0.005765190233542894,-0.0011866975629779616,-0.02324232877991017,-0.012348855070182352,0.004327870662205824,0.009581802244566286,0.0021053981788053296,0.03268879046148855,-0.0033770271205130348,-0.009318965299293309,0.0016583203518091092,-0.010081259200942081,0.002270103526617497,0.00012327237035237096,,0.0012878124364127646,0.015345156512529509,-1.3398402969625953e-06,,0.004039918152219777,-0.005887555141245201,0.0036571638990080084,0.00499238124889527,0.0017788065024738065,0.003765830022344017,,-0.010944993111805244,-0.015192264904362924,0.004942053504805817,-0.006600679450643448,-0.005495142328360045,-0.005627068030347828,5.2992647361262656e-05,-0.0005885243320102726,0.0046387402161597105,,-0.000881753849616502,0.0007192350402652377,-0.004882984997662133,-0.015391820533120965,-0.004476790356198577,-0.000157120412234194,0.005658620081584022
2017-12-20,0.018437948749935422,,0.004595043909311937,-0.0028794325073154435,0.008354365745713657,0.016717247746006147,-0.002490511208318313,-0.01672519578186763,-0.013783147923637143,-0.01953068598781336,-0.0034982633325250454,-0.02742079659194874,-0.01173097702731301,0.007506548114791991,-0.016243357959152976,,-0.01056952403491761,-0.0008136872756451382,0.011931122535385957,0.0005558681178800835,0.007374577278602739,-0.002855951714603882,-0.01493630007813809,0.007224325607052874,0.003628755989616127,0.0004817303902016016,0.018852601461992965,0.010658311799659759,-0.006824205682857766,-0.013811783322609445,-0.006824205682857766,-0.00637027921894501,0.0015958042230361487,-0.010352978755604848,-0.02517015792514089,0.008800794317142178,-0.01583321469186669,,,0.0010409628564681086,0.009623162738194805,0.005072225387821151,0.016348699842988916,0.01163733277868071,,0.026743742340964705,-0.012186135977763819,-0.005610613449848083,-0.00786560115278745,0.0017019818932687255,0.014914924751924862,-0.002936180799498457,,0.010663870628747865,0.02194449397191784,0.00563131033137716,-0.002491450050275381,0.00326896201900551,0.008592032754963442,,,,0.04712569797802843,0.0017877497376083797,,-0.010626487051679203,-0.015167019486422514,-0.006824205682857766,-0.0038662092324535345,-0.0029986509774255596,-0.0037472826059347544,-0.009697768901248509,0.03836810200944982,-0.008104615413971695,0.0019528569268554329,-0.01091920977786192,0.006351024883677219,-0.010120184588592816,-0.0002804817090324837,0.017867152341833552,0.005420692276326009,-0.01579806444212427,,-0.00825073920639554,-0.008408991736740458,0.00411139577522241,,0.0006804847486619409,-0.003912997531475004,0.0064768825880009056,-0.008107079319804499,0.004025703901228962,-0.005825204683856788,,-0.007546749035458907,-0.00731852105606595,0.019319585166815374,-0.007568253301905369,-0.0022074005120359093,-0.005966572749753153,-0.0019282448505443112,0.00995431780707506,-0.014718942524962978,0.00790136325957869,0.016111574133655993,-0.00473724916111868,-0.006517174672725804,0.023540277737257448,-0.029266449907280275,0.009548590286915556,-0.004256811587864239
2017-12-21,-0.00872188713603686,,0.007986020663786234,0.003777895941053578,0.018832333825190124,-0.03323978578782667,0.00799646016686608,0.0047602142121734,-0.004349806810951969,-0.001674792222833013,0.005865186587863985,-0.004666906890074534,-0.014963651665538737,0.005325345605222171,-0.012672432380536496,,0.00851961270841392,0.0017729102539955867,-0.008210497084897676,0.001097210549169815,0.0067602142121733575,0.012665352552094358,-0.004905213297120206,-0.011612581757599997,-0.006963923718861078,-0.0029460414541909773,0.00802552033462231,0.006478427270592505,0.0029185935860224265,0.016488126643760606,-0.00551375839056631,-0.002499313918498113,-0.012430355532423745,0.003942998194739427,0.012769706944300248,-0.01062440117244193,-0.020997361545402403,,,0.0014157326068221028,0.006378337189519787,0.0026855254154928235,0.006502374490919007,-0.009590238960032,,-0.0072879785589109606,0.0011663238258301008,0.003548093000052214,0.013621303604928244,-0.01214799834821293,-0.005878083660166958,0.016379114289632762,,0.0011143808788400518,-0.004188331649124148,0.008275152700749775,-0.0030051007144875023,-0.004463459884675118,0.0007116312162218901,,,,-0.006665745568448172,-0.0012669078370481463,,-0.026622313353560207,0.0011273270228809003,-0.0012638821733687742,0.014197886253070058,0.0017114337243685869,0.007060827709106003,-0.023337768496760357,-0.00995919701137751,0.0021961116480708905,0.005340260615885788,0.003937845791120786,-0.0004413462559670466,0.012696722148681401,0.016580545181440497,-0.0012638821733687595,0.003416128190667933,-0.006657108622472236,,-0.0009540715021123195,0.001585611037570293,0.009567906519865605,,0.0047602142121734,-0.0024966798371734537,0.0047602142121734,-0.00037787185076815916,-0.007762147147397313,-0.002225813731938405,,0.0011448852172348091,-0.01007658104005198,-0.004338966861529935,-0.0011965988928154363,-0.007188315199591376,-0.0020949700209028704,0.0035421874155836847,-0.0018404458538332068,-0.005849865363423427,0.0034409529984531116,0.0020696312525320423,-0.018148498040516645,0.01703768505318011,0.045241090854547916,0.0056605068072667864,-0.007631359517690321,-0.0016418344433963596
2017-12-22,0.018274081276453837,,0.004053134587199353,0.0037875530109725605,-0.006100721005508692,-0.007478307812410331,0.005138775772415105,0.001837700503597971,-0.0005767266534035176,0.0008377005035979923,-0.009096074330839077,0.010354537985296309,-0.014252842755959389,-0.009328919095385331,-0.0007752027222084248,,0.004583018855658004,-0.007401999870933801,-0.02756416469351935,-0.000387789692480413,-0.0011583074804339011,0.004759269131049064,-0.01868181901592151,-0.0017231189586298663,0.016190108040234463,0.005405996529180353,-0.008383888864451813,0.0008377005035979923,-0.0065423732971400216,-0.007663072293929012,0.004297908116054666,-0.02338533423131963,-0.024149805743278567,-0.002706465254308293,0.03438684706039613,-0.0007247994964021131,-0.006938349263120515,,,0.05229183920605894,0.004068718274195662,-0.011636311970414462,0.0008377005035979923,0.0016039840285021905,,-0.015068980302340539,0.01346168607618596,-0.007657445127470003,-0.0007122865798430376,-0.0003908007249032099,0.0106943313279707,-0.0006936930645491247,,0.01495165763898741,-0.009320313040420051,0.004340327473825744,0.004315961373163136,0.0008377005035979923,-0.0011948198216052165,,,,-0.0010115828990834293,-0.00017291091631103104,,-0.007699952736331968,-0.0056869588708022435,0.004625579291476834,-0.010069973824411401,0.001602226497481768,-0.004518076084007232,-0.011022937005668141,0.013909595928434479,0.0046937416347033085,0.013011613547076303,0.0008377005035979923,0.00737364821601627,-0.0063801472654308414,-0.0026669723935984022,-0.0032027035368060817,0.004875385564163302,-0.006330758277764003,,0.005148045331184235,-0.0007546561843002043,-0.002750816242813415,,-0.0028866942822493935,0.0008377005035979923,-0.00035561691883656153,0.0143948341382009,-0.001879690800749776,-0.000167324622030127,-0.007844225305399596,0.004466147528271484,0.019411997692352884,-0.0037536677241339364,-0.01114731822299378,0.004558630736156053,-0.001750737805288924,0.0008377005035979923,0.007482218776023248,-0.008545677512487837,0.016689748059740675,0.004434822805756349,0.0065215370932960445,0.002960198987527656,0.011727271055745208,-0.05088256034641319,0.003347110792180122,0.007280999472670135
2017-12-23,-0.023648629183232,,-0.005260338070299809,0.0017720902856579513,-0.0051077795662129374,-0.014019006027080833,-0.00045950899216876335,-0.009235529545491235,-0.018493976480991995,0.00404781923008553,-0.00505130796996542,-0.017552086085398058,-0.013590724911922468,-0.01236877290697987,-0.008556079754571453,,0.04379725856192361,0.03447453682318532,0.0027524824425206756,-0.00829046234275538,-0.009247517557479247,0.027166544942520677,-0.007201575750434975,-0.008800790984950423,-0.0006839436743178609,0.003207234602593507,-0.02544352084245061,-0.002965070444843411,0.0027524824425206756,-0.007380019506037453,0.010798459454014961,,0.012491078034524658,-0.0024458759706119577,0.013003051918602664,0.03405138698086186,-0.013234978372526284,,,0.04317801435741418,0.012414318191312883,-0.03514225439958453,0.009709004181651116,0.01347223741954968,,-0.020415621005755172,-0.02485214801162006,-0.009487419638262636,0.022157398354551727,-0.015697702059324383,-0.012331812144879497,-0.034824204674043624,,-0.01580421858840713,-0.01207077867492505,0.007988084536761402,0.007951789201619507,-0.0003506983177586822,-0.007430816946481325,,,,-0.040323015473181026,-0.017480193328850015,,0.011363654886768866,-0.016177399728620985,0.03218644470667166,-0.014577174902890953,0.0012245985616956508,-0.010324440634402396,-0.0340067073549287,0.023950639124548367,0.0014720727114067463,-0.0012566813604575765,0.013452070919886847,-0.0024423227522845235,-0.012449103809957871,0.015061978339355428,-0.00400884277722237,-0.006630895573565153,-0.0032643647295610965,,0.018489249252248777,-0.030740340523986494,0.00035152205836706547,,-0.004724153071498023,-0.006019447382040671,0.0003629961820667241,0.0021155397673614535,0.006385543296290061,0.017843025702078057,0.013898979257807203,0.00419861404049606,0.03380226065839069,0.007365028567981996,0.011850283807190956,0.008313186798405802,0.018323416698576015,0.0015329702473987502,0.009353142508527283,0.013577922226011889,-0.006350248376725135,6.431039950998037e-05,0.027478727585579767,-0.012073538737509429,0.05833332500561181,-0.016218349902748574,-0.008094409505747911,-0.004929975944163013
2017-12-24,-0.005441967867909209,,0.0026455678123951756,-0.0032425578009511176,0.005286412882817811,-0.025072982294214795,0.0004973401002575442,-0.027688102561720163,-0.003143144199182253,0.0026455678123951756,-0.0018488142100768381,-0.002535779337863913,0.005760832609902897,-0.014156286185287482,0.0001945874202383649,,-0.026028267313052876,0.00557382549907154,0.0022092676378750375,-0.0023172113439324823,0.00871844230632217,-0.01832678681105579,-0.0035415938272026644,0.013035178202005573,0.010921429881360639,-0.0009907958239683832,-0.04242485472281613,0.006095826581802808,-0.0010719043065638531,-0.0036536447860300273,-0.00305568646354541,,0.015843537355542465,-0.007530449789364931,-0.0151109147129711,-0.02011619243039685,0.009335596483946652,,,-0.021894309488218345,-0.0053289138462969815,0.02015103827191366,0.006099799245901147,-0.012505947339119923,,0.014780151375550301,0.0008140659808933831,-0.001071904306564073,-0.012582858583543948,0.010164364804876218,-0.012669747502920135,-0.002932121430632735,,-0.020988885969117393,0.008432604849432089,0.03389556781239528,-0.002526845980708316,0.007314828512784319,-0.01278653095303696,,,,0.015230272555860885,-0.003033317061120541,,-0.012240596811072419,-0.001095326064352171,-0.005418948316637171,0.012665607892555495,-0.004240430657382931,-0.01294289672384795,0.013548994603672478,0.0017430407365829205,-0.003764688597861212,0.02679737919824901,-0.003869090168060857,0.010478465984718884,0.010028118147965608,-0.0031448201435977526,0.0033263030064046915,0.10278088580968897,0.012330797836608186,,-0.001579784300280791,-0.02210690743512949,-0.004574648794103079,,0.044076829582640115,-0.006203989709728791,-0.0033424561397005057,-0.0056399643737105615,-0.0036892738165641256,-0.00924739551763448,0.0018581662375920427,0.01636397936474171,-0.011216764883589657,-0.005618894997522167,-0.007121524599325394,-0.009335999007881231,-0.0007615872131585657,0.00020356537039278562,-0.007190497761375253,-0.004047872615984988,0.011831919518431959,-0.005440685556877208,-0.004248606610217814,0.01339495356178075,-0.035491649512250326,0.036728236412830365,-0.002415587818140505,0.0078068581349758255
2017-12-27,-0.019237464077326204,,0.00893360165490231,-0.00219475076525114,-0.015368531128864823,0.10548328563869062,-0.0072145312933056096,0.0057025838843046414,-0.01394807113752939,0.009583567066710768,-0.004455429659713401,0.015375202931923748,0.00673778057167522,0.012479248586720788,0.01880659698831761,,0.10533358019426775,0.0005930948332098594,-0.012193531349217846,0.006949466677322071,-0.0023457058541259497,-0.008903063632735315,0.0033679535341101384,-0.004580192465309764,-0.015501246485052318,0.0006843357091220236,-0.021141073932804403,-0.01091632729048041,0.0038369122425134707,-0.004598525465932999,-0.008058884005603728,,-0.007824470223911771,0.02404101122523258,0.011154520756614475,-0.0005085962399189658,-0.016765770546075132,,,0.011991892060405324,-0.01680545470090431,0.025774268472118344,0.0057025838843046414,0.0057025838843046414,,0.02096143947013557,-0.0016368656569797687,0.009433927167886873,0.04822835708018108,-0.0017601026828593797,-0.007106199281294678,9.36095253302599e-05,,0.004626736654611281,-0.013860131880942764,-0.011132432950712284,-0.010761887519508143,0.014997703946272048,0.023466429234356878,,,,0.02291099688621666,-0.0197387452953424,,0.009035917217637943,-0.004969352874588623,-0.002427497416508326,-0.004218051036330279,0.00030967171173142995,-0.01250802577523617,-0.018180312879948094,-0.017784317651377363,-0.008490964502792173,-0.007772991635066412,-0.009871186607498597,-0.016318141504296387,-0.011619201592044447,-0.0024511726678211913,-0.0017804093129742318,0.10533358019426757,-0.02147567350978008,,-0.005612833371706683,0.00739463126163117,-0.006418628236907436,,0.002085947356275625,-0.0017378923061715226,0.0008833067758707959,-0.015505642336775056,-0.011601605551032453,-0.003324497359426537,-0.018726100118847348,0.00356583174755255,-0.015140848010993455,-0.023001119819399108,-0.0003672188471065931,-0.01855114745897892,-0.01224613406441323,-0.00531332798840036,0.0023913256061588698,-0.022599302908148187,-0.008601707403081617,0.01566635200024678,-0.027272077691537056,-0.014959828756230146,-0.015417161084812617,-0.028659267448093648,-0.006166852317475823,-0.019971357065631197
2017-12-28,0.006145065653044745,,-0.007938180749113696,0.0029157620970419774,0.01450356300282699,0.021398125950754524,-0.003994072589937532,-0.01494695767220353,-0.01747449153457726,-0.028876308477918177,-0.0023067002775160814,-0.0329388630821468,0.008829317381632541,0.005374058848578372,-0.03296626672409071,,0.024278745836065072,-0.011587656247771052,-0.011545266095329385,0.015143539771558613,0.024578240778684566,-0.008084572199852936,-0.013649616936029793,0.024270029719966318,-0.009700402363673274,0.02710978510442608,0.01038191722621572,0.018975324425261158,0.0008327193667683024,-0.01358778900254416,-0.013664129144425104,,0.00026219398028706417,0.03448777922830254,-0.022839025608267102,-0.015989710539773893,0.0008442162973902254,,,-0.021198043873107114,0.031707657881278745,-0.003340378143428165,-0.0004991769769510448,0.007087212537149237,,-0.0031072628747174248,-0.009520209615559449,-0.01970718265873314,-0.012281428710354893,0.025363672918872728,-0.02711111925154398,0.0025437302337958413,,0.012012443472073149,0.016874139225484457,0.02510617987118505,0.011323064790622627,-0.005245274622659498,0.01891788699616038,,,,0.022074199234662136,-0.02504671640018935,,0.0028364245654310116,-0.005202655006413943,0.0004037320831769761,0.006054377636578841,0.0033751229226583294,0.004171579782806752,-0.012043380626593096,0.0034367464444998407,-0.0029007053041717277,-0.018835470357645306,-0.005998036934444917,-9.567080467454137e-05,0.06129842505344649,-0.0018969330882179086,0.029932153750836108,,-0.0036643202357475695,,-0.007406019552649485,-0.01430052135058474,0.01223114835593168,,-0.019619474605109568,-0.009992709040523514,-0.015989710539773893,-0.009423722358552641,0.006253106883766443,-0.0038439615519197216,-0.004681148342681907,-0.013134607042272043,0.00876276470775086,-0.00836339976760992,-0.006066046417636429,-0.014077664650672596,-0.013378744482332696,-0.009801591727892616,-0.012667451403561191,-0.004894010123685117,0.009076252520912056,0.01988472892210955,-0.004862646648890825,0.0016956757462949987,0.03011246735560572,-0.0004970937399675374,0.009321314771251414,-0.00940209525650646
